id;issue_id;date;creator_login;status;closed_at;merged;merged_at;number
1064851069;1383251392;2022-09-23 03:32:47;zml2008;closed;2022-09-23 03:35:55;True;2022-09-23 03:35:55;8
1064835222;1383230573;2022-09-23 02:54:29;zml2008;closed;2023-07-16 23:41:26;False;NA;7
949924227;1251468436;2022-05-28 04:42:24;zml2008;closed;2022-05-28 04:51:15;True;2022-05-28 04:51:15;5
721844042;981924751;2021-08-28 20:46:51;zml2008;closed;2021-08-31 19:58:13;True;2021-08-31 19:58:13;3
437187638;642084253;2020-06-19 16:16:58;covers1624;closed;2020-06-19 16:17:43;True;2020-06-19 16:17:43;2
